0.00136963
0.00139455
0.828366
3.37701
77.3906
0.152186
0.0703211
0.174412
0.379787
3.03395
0.0159087
224.615
0.107955
0.29216
0.0336097
0.0209608
164.933
0.764156
0.928004
5.03524
0.232079
2.29154
0.0816891
7.13512
2.42544
1.60969
0.127418
0.00844723
0.218631
0.0970107
0.00989575
0.0228454
0.232284
0.901267
43.1036
0.105832
0.0173457
0.154658
0.00139101
0.0590252
0.115053
0.00833945
1.49598
3.44366
18.0678
5.67376
0.0747343
0.127134
0.275639
0.565571
