0.00671011
0.0620968
1.67489
0.0532131
0.00453671
0.0080289
0.0394272
0.558715
0.00361319
0.00441375
0.0127931
2.89673
0.00214677
0.0675479
0.296116
0.0254325
0.121847
0.180361
0.00731278
0.00041742
0.701848
0.0141269
0.235232
0.085958
0.0280823
0.0720003
0.0678744
0.00944233
0.0308665
0.00797518
0.00337726
0.0013965
0.00220749
0.266793
0.160218
0.014086
0.254352
0.0534334
0.474804
0.594672
0.0519001
0.102034
0.0463188
0.358255
0.109566
0.0653441
0.0127399
0.022912
0.0175213
0.02125
