0.00114293
0.206908
0.00545279
0.00848254
0.0239909
0.0464535
0.113083
0.00204273
0.305201
0.229945
0.143124
0.00387245
1.93519
0.0406115
0.34855
0.0220711
0.00331952
0.00620328
0.00438795
0.0168537
0.0235818
0.000844412
0.0296561
0.0403202
2.49235
0.721272
0.00536522
0.0259573
0.00184372
0.0035024
0.0309454
0.0641504
0.055031
0.714737
0.0186544
0.242824
0.0103845
1.77069
0.0116981
0.00313202
0.00113897
0.00826421
0.993773
0.0417637
0.025328
0.0471219
0.250432
0.126785
0.00716712
0.080574
